mp-753,-0.027126293125000256
mp-8884,-0.4618025100000001
mp-571195,-0.4650005958333334
mp-2176,-0.4681029525000002
mp-1071319,-0.3085331441666665
mp-9281,-0.3169477425
mp-948,-0.17308164250000013
mp-541441,-0.20197389500000007
mp-902,-0.16404213749999985
mp-672225,-0.16154099178571432
mp-1018178,-0.13587225500000008
mp-30435,-0.18541876333333315
mp-303,-0.2142946
mp-1193170,-0.19227553446428586
mp-2424,-0.3062401187499999
mp-571191,-0.22100230145833333
mp-2615,-0.32750676125
mp-861620,-0.3290915784999999
mp-567258,-0.3653764041666665
mp-30709,-0.2605255978947367
mp-1200584,-0.2783665356999998
mp-394,-0.24995934583333346
mp-568360,-0.2658310423239435
mp-698212,-0.23738368699999995
mp-640370,-0.18657669749999992
mp-986,-0.17785121749999974
mp-1385,-0.28608409499999965
mp-640118,-0.2804299768749998
mp-862292,-0.2741616017857143
mp-978252,-0.2408493297368417
mp-542458,-0.21981089131578924
mp-1188098,-0.2800829956249995
mp-1077032,-0.27810580666666657
mp-1188870,-0.3225388387499999
mp-976812,-0.25220179421052624
mp-568148,-0.2121470179166665
mp-460,-0.3091806799999999
mp-571501,-0.3069224050000002
mp-1200700,-0.2719530902
mp-1072856,-0.3485128133333332
mp-12602,-0.2950701266666667
mp-30710,-0.2543326255263158
mp-1053,-0.3179224162500001
mp-30802,-0.21021211104166626
mp-30801,-0.2968131437499997
mp-30800,-0.3591107191666663
mp-30711,-0.2539930194736841
mp-1105669,-0.3300821531250002
mp-1199143,-0.2722397543
mp-2165,-0.3234858437499999
mp-30870,-0.18156025096153827
mp-1198409,-0.32184704292253513
mp-30712,-0.24892185578947365
mp-1201457,-0.2661635317
mp-962,-0.3706709708333333
mp-1106231,-0.3392405681249997
mp-567406,-0.2959887879166665
mp-1191536,-0.18508200208333334
mp-2436,-0.2397931225000001
mp-669703,0.24484775285714275
mp-1261,-0.2575927124999993
mp-681,-0.2978064016666669
mp-542437,-0.22561839236842104
mp-1076988,-0.3749027816666661
mp-2497,-0.3541487275000001
mp-1193017,-0.2967522243103453
mp-836,-0.3374857775
mp-2338,-0.3874262366666663
mp-568012,-0.2371810265789473
mp-1104493,-0.1659254607692307
mp-1188983,-0.3489455649999997
mp-1193291,-0.3087795556896548
mp-30880,-0.2355443513157893
mp-1104325,-0.3287861903571428
mp-1201388,-0.3210922956338026
mp-570093,-0.38387873999999983
mp-1193674,-0.3051579936206899
mp-30627,-0.2779337274999998
mp-30626,-0.3548279887499999
mp-1104161,-0.3238513953571425
mp-2303,-0.33813953750000003
mp-30964,-0.2301607444736841
mp-570071,-0.22908433473684206
mp-1197303,-0.3160781699295775
mp-30713,-0.2242031907894734
mp-2249,-0.3437104500000001
mp-1192847,-0.3026293208620691
mp-1103837,-0.156636478076923
mp-30736,-0.3543826912500001
mp-1197586,-0.31145419492957765
mp-2041,-0.38805795666666665
mp-1025096,-0.3870736700000001
mp-30614,-0.1593775734615381
mp-1203997,-0.30569979253521123
mp-225,-0.2620282430555554
mp-1188367,-0.34169882
mp-1660,-0.34584321
mp-569927,-0.2640613949999997
mp-30963,-0.21716859763157897
mp-30615,-0.2976884077586204
mp-30714,-0.2089040139473685
mp-1103916,-0.1450173969230768
mp-1194452,-0.2924177412068964
mp-1199856,-0.23488196166666675
mp-1189726,-0.33660520687499984
mp-569406,-0.3790278766666668
mp-2316,-0.34819651249999994
mp-1202379,-0.29864808218309835
mp-1202230,-0.2156895771250001
mp-1703,-0.3305931124999997
mp-1204970,-0.2773885299999999
mp-657,-0.3605687466666663
mp-568437,-0.19299144710526311
mp-864767,-0.1812462858333331
mp-1194047,-0.14500352642857145
mp-11496,-0.3520179824999996
mp-1199967,-0.21993788722222185
mp-1024948,-0.3753259383333332
mp-1104393,-0.13341062692307687
mp-1192910,-0.2811412070689649
mp-1199665,-0.2847799380985913
mp-1190019,-0.3259330093749999
mp-30715,-0.1940002407894736
mp-1014231,-0.17047513833333264
mp-514,-0.2098446383333332
mp-1201271,-0.016450303695652015
mp-1105040,-0.07893112730769211
mp-862679,-0.07870928291666661
mp-30747,-0.1902011234615385
mp-30856,-0.3167218162499994
mp-569514,-0.4897959903205126
mp-30857,-0.4868176273684212
mp-894,-0.5659979049999997
mp-30424,-0.15374592531249998
mp-1755,-0.14033990562500032
mp-1684,-0.2018040274999997
mp-669566,-0.14773237375000026
mp-1064405,0.2267518500000003
mp-569518,-0.046659367368420884
mp-680401,-0.04906082596491202
mp-528,-0.005003760789473464
mp-2534,-0.3556460675000004
mp-15619,-0.21152470812500024
mp-8883,-0.34239871249999965
mp-603640,0.006019342500000136
mp-1059094,0.08177378749999997
mp-568263,-0.5910274017968753
mp-568128,-0.1745227555468749
mp-11342,-0.591474936796875
mp-1943,-0.5918797742968751
mp-680721,-0.1837864385069443
mp-1340,-0.5854578471562505
mp-1572,-0.591874175546875
mp-31493,-0.1483577667528738
mp-1460,-0.09642122441810352
mp-182,-0.5028704866666671
mp-30667,-0.40089654716666706
mp-1199262,-0.4053714996875
mp-1827,-0.4166970039999999
mp-1204352,-0.5721657737499996
mp-510521,-0.5025415400000002
mp-1914,-0.6631391866666672
mp-30681,-0.32254313357142805
mp-672256,-0.5238946965625004
mp-11420,-0.6661174624999999
mp-30684,-0.5441065250000008
mp-30682,-0.629007755
mp-1188336,-0.5551937061111111
mp-1080001,-0.4893081012500007
mp-30683,-0.5641093116666672
mp-1207393,-0.5986922550000005
mp-569833,-0.4671657450000002
mp-30686,-0.6120094700000003
mp-30685,-0.4781075050000005
mp-1106169,-0.5052762487500004
mp-18032,-0.33832053111111154
mp-1973,-0.3019101199999996
mp-1195396,-0.32832995104166685
mp-11393,-0.35393517899999977
mp-2670,-0.16191415625000086
mp-30704,-0.07648769499999998
mp-1105552,-0.2321702693750005
mp-570293,-0.3234885943750001
mp-1072,-0.3145341083333335
mp-2377,-0.15095070874999905
mp-1195805,-0.13095680755102065
mp-1203833,-0.1294677604054056
mp-22320,-0.3210969500000012
mp-1072429,-0.4141707350000008
mp-672204,-0.3841693931250001
mp-2444,-0.6926561349999991
mp-1200191,-0.296700836
mp-1200062,-0.29166546052631537
mp-30923,-0.6015687950000004
mp-1188977,-0.4285754143749996
mp-1190908,-0.3489464809090912
mp-30665,-0.6047341426851851
mp-31312,-0.343178225
mp-30660,-0.25161322750000004
mp-405,-0.5680369414285715
mp-2408,-0.6370906018750002
mp-31485,-0.5556638561111116
mp-1106289,-0.4587513299999998
mp-1078526,-0.6646463562500005
mp-31467,-0.5902278400000001
mp-1869,-0.6433771241666667
mp-11478,0.04578688166666689
mp-578,-0.04716921777777748
mp-1018059,-0.14821799000000002
mp-1156,-0.16256075000000034
mp-1070116,0.01318069599999987
mp-2371,-0.2376950357142858
mp-18388,-0.32730587147058793
mp-10009,-0.3640451750000002
mp-542812,-0.36802595749999983
mp-30574,-0.10511640140086208
mp-574338,-0.1358096673850575
mp-1200207,-0.14323951182395653
mp-30429,-0.3687052683333335
mp-30430,0.05890996499999995
mp-335,-0.4401859000000002
mp-1219,-0.4593703000000001
mp-1002133,-0.5962993187500003
mp-672217,-0.4726414668750003
mp-644739,-0.3804542410714288
mp-20487,-0.2689816231249997
mp-19839,-0.7065453991666667
mp-711,-0.3227156592857138
mp-542328,-0.3517887431249989
mp-1106087,-0.3623216679999992
mp-1018276,-0.4599761249999999
mp-2209,-0.5798501033333334
mp-19920,-0.2447987524999995
mp-668,-0.6924598349999999
mp-11404,-0.5779070750000002
mp-623027,-0.3654895633333339
mp-1104070,-0.3421540821428571
mp-11406,-0.23179994875
mp-1104052,-0.355309821153846
mp-669594,-0.4425984853124998
mp-1203103,-0.4791442590000002
mp-2524,-0.6937325558333333
mp-1106252,-0.4380371671874999
mp-567454,-0.5078777718749996
mp-569382,-0.2375558431249996
mp-1104008,-0.340951768214285
mp-1448,-0.5902847162499998
mp-11415,-0.3804495940384615
mp-1104451,-0.3286173346428569
mp-21658,-0.4673316437500006
mp-999177,-0.6060049362499997
mp-1105942,-0.4530682471874998
mp-1195872,-0.5016493587499994
mp-20366,-0.23826031437500014
mp-477,-0.6851901008333338
mp-1102706,-0.4637329272727274
mp-1193741,-0.531430001785715
mp-22317,-0.553554128333334
mp-21168,-0.5243390699999999
mp-672286,-0.3844013380000007
mp-21884,-0.4387538899999995
mp-1079244,-0.4537542024999999
mp-20353,-0.6277027175000001
mp-1104838,-0.3195690357142849
mp-19773,-0.6512456100000001
mp-1197692,-0.53527522475
mp-11417,-0.6289805950000003
mp-1104458,-0.30627418357142844
mp-867246,-0.5451774212499996
mp-1188342,-0.4807363656249999
mp-2684,-0.6594131566666667
mp-11418,-0.5267829725
mp-1197290,-0.6635785459375003
mp-1104534,-0.2956841542857137
mp-1190297,-0.5256177062499994
mp-1201237,-0.5320685612500007
mp-30604,-0.6279007175000002
mp-542342,-0.4857242225
mp-20064,-0.6427079633333334
mp-1205197,-0.5369707635000005
mp-570291,-0.5198455274999998
mp-1196980,-0.6556952443749999
mp-1018073,-0.6295570599999998
mp-570816,-0.474847595
mp-973850,-0.5174750647500005
mp-1196886,-0.4887475356250004
mp-1256,-0.6280396549999997
mp-570953,-0.5215817300000006
mp-1103872,-0.2913232171428568
mp-1197194,-0.5425839442499999
mp-2688,-0.51663584875
mp-1188285,-0.5208863393750001
mp-1197590,-0.6497529228124996
mp-1197972,-0.6403557956250001
mp-1103883,-0.2768184542857145
mp-398,-0.5092837487499997
mp-1018077,-0.6267019924999997
mp-11368,-0.4766134687500001
mp-1198546,-0.5419257649999999
mp-2422,-0.6095172283333335
mp-30677,-0.6274222075
mp-1103824,-0.2623722228571427
mp-1202141,-0.5412977592499999
mp-1065301,-0.6176956100000002
mp-1188658,-0.4783840456249995
mp-1956,-0.5956870116666669
mp-1603,-0.5001208724999997
mp-570425,-0.3253070783333338
mp-2178,-0.614031578333333
mp-396,-0.5162101249999997
mp-1088,-0.4070405660000002
mp-1068803,-0.4138291380000002
mp-1104639,-0.2819119764285714
mp-1102309,-0.35535568583333355
mp-13449,-0.5506772999999999
mp-1189223,-0.4820557468749995
mp-495,-0.4803508499999998
mp-1001613,-0.6017503924999996
mp-1199315,-0.536400404749999
mp-1202542,-0.6028372581250001
mp-1077210,-0.5714330949999997
mp-11441,-0.4938470549999998
mp-11387,-0.3827841125000005
mp-510188,-0.5070889441666656
mp-30703,-0.4926543130952371
mp-30572,-0.4010235783333336
mp-11440,-0.4555044716666667
mp-22337,-0.4422259024999997
mp-1190774,-0.20548733454545498
mp-568376,-0.2540281537499993
mp-30668,-0.168473163749999
mp-16756,-0.2773271829999999
mp-11416,-0.16581664500000048
mp-1103522,0.06277070857142775
mp-1188393,-0.08848127062500044
mp-570875,-0.1658071950000005
mp-570844,-0.2664728949999997
mp-1189634,-0.34541774375000056
mp-31253,-0.4426778438888882
mp-1191262,-0.30735883409090936
mp-11388,-0.3828870149999997
mp-31311,-0.3012433200000001
mp-862621,-0.4507719124999996
mp-1078666,-0.441098985
mp-22095,-0.5860976166666662
mp-11407,-0.4364501374999996
mp-1199016,-0.3071160300000001
mp-21400,-0.5991659859999998
mp-30663,-0.5579182412500003
mp-1025551,-0.6363952599999996
mp-1188512,-0.5540684074999994
mp-571406,-0.5739534185416666
mp-2223,-0.5437660383333333
mp-2776,-0.2344374400000001
mp-1102090,-0.13571748666666691
mp-571598,-0.09946631037037014
mp-30380,-0.15162466499999994
mp-30379,-0.2325438274999998
mp-1103431,-0.10817911583333384
mp-1018126,0.02389335749999999
mp-669688,-0.07282835562500001
mp-20632,-0.06543582500000038
mp-20214,-0.22527389124999966
mp-17524,-0.0529661495833332
mp-9548,-0.04834136666666685
mp-569600,-0.0005413878571433528
mp-7591,0.04813843499999937
mp-10074,-0.2531749148958333
mp-540625,-0.2685034455208335
mp-10759,-0.21064086179687447
mp-680333,-0.24195655421875
mp-700,-0.22073413554687527
mp-1060680,0.9180082473275863
mp-1199056,-0.15964385235991374
mp-1888,-0.1738522545474135
mp-2147,-0.6219459949999999
mp-1105296,-0.2992849206249999
mp-1198122,-0.5890303253846155
mp-2576,-0.5378112850000001
mp-1244,-0.4864243779166664
mp-7390,-0.4966930733333334
mp-17757,-0.5563136987499995
mp-17118,-0.7185715675000006
mp-10213,-0.5258652383333325
mp-13360,-0.8845885108333336
mp-17751,-0.83251426125
mp-9971,-0.8943285150000007
mp-17381,-0.8047139200000005
mp-29772,-0.4595056412499998
mp-17706,-0.7994657225000008
mp-1203324,-0.5480085743750003
mp-1025513,-0.8046154837500001
mp-1200749,-0.8445035027777786
mp-2430,-0.5989339016666667
mp-21681,-0.3914483488888894
mp-17910,-0.4052179200000001
mp-1198302,-0.3094738381249993
mp-1373,-0.25798961874999904
mp-569891,-0.19278440187500048
mp-1204207,-0.4455300053921569
mp-571322,-0.17011651624999935
mp-16842,-0.4709429075000013
mp-363,-0.33949031888888864
mp-1189187,-0.147736598749999
mp-13688,-0.16078249999999986
mp-10201,-0.13883517000000012
mp-494,-0.1323794512499994
mp-17094,-0.10333558750000016
mp-569901,-0.12203455930555485
mp-21945,-0.3562312352500001
mp-706531,-0.3506450219999991
mp-1025397,-0.2859459087500005
mp-624221,-0.4792503056249995
mp-22239,-0.5517514849999996
mp-1104286,-0.19367149866666675
mp-20866,-0.5118085724999997
mp-22585,-0.4694667391666663
mp-1203373,-0.4860860801282048
mp-582201,-0.4823574846551733
mp-15843,-0.4566727936764716
mp-1424,-0.4597644600000006
mp-423,-0.5413750883333337
mp-9935,0.14466488249999987
mp-1080459,-0.03762857250000007
mp-938,-0.09100323749999983
mp-2612,-0.07495558749999988
mp-628781,0.04975073062500002
mp-672698,0.2491767975000001
mp-1273,-0.2118861463846984
mp-866501,-0.19181426216594846
mp-21538,-0.5034346428125
mp-1103747,-0.16693788642857146
mp-2611,-0.5049275433333337
mp-1078234,-0.3581775825000002
mp-21596,-0.5668718767857145
mp-569965,-0.2839690429032259
mp-1188954,-0.5494261150000002
mp-1194759,-0.1916806039130433
mp-1095284,-0.18662301250000013
mp-2139,-0.5276465725000001
mp-1730,-0.5911214624999999
mp-1199827,-0.21669419818627436
mp-1105500,-0.3136992887500001
mp-1204965,-0.5570229019230771
mp-13922,-0.4885780249999995
mp-9858,-0.5680455553571429
mp-19761,-0.6892136208333337
mp-21345,-0.8414589724999999
mp-1188469,-0.6919617746875
mp-647589,-0.7384404769117648
mp-1084830,-0.8552707312500001
mp-1025100,-0.2976776654166671
mp-510493,-0.5887481968749997
mp-1200696,-0.7036086988888886
mp-1200337,-0.3721487081249988
mp-984703,-0.2946796841666668
mp-21055,-0.5002121433333334
mp-1079395,-0.70141945625
mp-17124,-0.6807149106249994
mp-981551,-0.2542188200000002
mp-867190,-0.7223397899999995
mp-511,-0.8335009449999999
mp-11722,-0.6202658583333331
mp-1908,-0.7897308949999997
mp-2102,-0.8332318537500001
mp-1077183,-0.6172234416666663
mp-570606,-0.7963175371428568
mp-2015,-0.7432106340625007
mp-1191959,-0.3158588904545451
mp-1465,-0.4350532446874995
mp-172,-0.8085672986111108
mp-1077156,-0.25470643375
mp-1464,-0.7060291828124994
mp-2129,-0.6107773174999996
mp-29778,-0.7267239304545451
mp-663,-0.8502667087499995
mp-1506,-0.8315613641666657
mp-1072419,-0.1466236645833329
mp-12750,-0.5830598124999996
mp-569320,-0.7448692340624996
mp-580126,-0.7400829403125
mp-1191192,-0.7190297677272723
mp-972521,-0.8662961387500001
mp-20712,-0.6996171550000003
mp-22116,-0.5167512566666659
mp-1078610,-0.3605998937499999
mp-1188934,-0.6165038943750005
mp-1189484,-0.6025913587499998
mp-1095642,-0.5725427566666662
mp-1072982,-0.4942755983333337
mp-19918,-0.8541272150000001
mp-1198083,-0.8479112491666664
mp-2321,-0.7232515843750003
mp-1071768,-0.4707694399999998
mp-1187292,-0.7177733381250002
mp-1196953,-0.8497544878571424
mp-1405,-0.8810090324999997
mp-1673,-0.8584745649999993
mp-1003,-0.5838123474999998
mp-2610,-0.7917630981250001
mp-1071473,-0.13786791583333327
mp-20122,-0.8711906924999999
mp-21159,-0.4501860400000002
mp-1181500,-0.7016563512500005
mp-655448,-0.7855871328571423
mp-505577,-0.7076665550000003
mp-1105737,-0.7950326906249998
mp-9994,-0.8432385292857141
mp-1675,-0.7808415621428567
mp-29774,-0.6991853354054056
mp-542748,-0.6938809181250001
mp-1106032,-0.8012657037499995
mp-16342,-0.8643327499999991
mp-1196008,-0.8489956647222221
mp-1195860,-0.8426435869444444
mp-1711,-0.7687991414285713
mp-513,-0.4414342937499995
mp-29777,-0.5111733178571427
mp-2264,-0.8529205624999996
mp-11854,-0.80261827
mp-1203572,-0.8386556659523808
mp-1196455,-0.8342591886111114
mp-998911,-0.8389487575000008
mp-1078795,-0.42466184500000015
mp-1188310,-0.8003674099999998
mp-1104486,-0.749897857857143
mp-1203550,-0.8293581888095238
mp-13037,-0.5899128149999994
mp-1694,-0.6646085624999998
mp-571643,-0.6161183764285718
mp-21300,-0.6678984222222218
mp-11595,-0.5906706537499997
mp-570278,-0.4253369590909086
mp-767,-0.5748095481249997
mp-1199467,-0.8164267241666663
mp-1104514,-0.7178969657142845
mp-1105989,-0.7916616825
mp-1196590,-0.8086747107142855
mp-973906,-0.5757402033333333
mp-976273,-0.6994610359999995
mp-1202616,-0.4728496965625002
mp-737,-0.7069009277777761
mp-9939,-0.6535336949999989
mp-13683,-0.4740911816666653
mp-1739,-0.6789293149999986
mp-1072256,0.005434246666667993
mp-17013,-0.2731067837500003
mp-17615,-0.3491286481249993
mp-17593,-0.3610523993749997
mp-7558,-0.22283273222222197
mp-639805,-0.2751145003124993
mp-17728,-0.2607088112499998
mp-1101810,0.037989474166667016
mp-542595,0.0673254166666671
mp-1025067,8.206583333366287e-05
mp-1201064,0.03069639136363765
mp-29141,-0.011249178749999091
mp-10032,-0.08662414333333382
mp-510032,-0.06656288350000067
mp-16610,-0.0749702659999997
mp-505780,-0.2638888259999995
mp-541844,-0.33978894499999984
mp-489,-0.1690368646666665
mp-208,-0.3115181174999995
mp-16315,-0.32033802124999955
mp-1543,-0.3429716549999995
mp-20061,-0.3534247161111108
mp-542587,-0.299791707
mp-542640,-0.4752825424999996
mp-20576,-0.4332815489999994
mp-21673,-0.4359790077499994
mp-1237,-0.25484386
mp-2607,-0.3205032874999993
mp-622345,-0.03654991624999937
mp-505302,-0.1810429572222208
mp-16373,-0.1786813416666675
mp-909,-0.11874242215624944
mp-542570,-0.09910332179687488
mp-1194350,-0.08403624296875023
mp-1078443,-0.12366692315624946
mp-15556,-0.4050448841379311
mp-10802,-0.4095389845474138
mp-7898,-0.22614305900862064
mp-542233,-0.2748042666810342
mp-680413,-0.3615394926034483
mp-570539,-0.3574401104784485
mp-1049,-1.0859083058333336
mp-29424,-1.1365047116071432
mp-15698,-1.0653858125000002
mp-15339,-0.9662739435714284
mp-15697,-0.8672603366666666
mp-1079945,-0.5927489074999999
mp-9907,-0.6104509937499998
mp-933,-1.5562409575
mp-16732,-1.0695639825
mp-1682,-1.1480559250000004
mp-27606,-0.8469518274999999
mp-1191610,-1.0050557022727276
mp-10054,-1.0810534625000008
mp-972228,-1.0596462915000004
mp-1203256,-1.0467746456521738
mp-1200894,-0.7481640334374989
mp-623038,-0.5604346951562515
mp-2059,-0.6761175824999999
mp-540660,-0.5885535060714295
mp-7598,-0.5296276450000003
mp-504425,-0.4136752374999997
mp-569319,-0.08038287111111073
mp-1743,-0.27791309666666564
mp-9998,-0.2273509574999997
mp-1337,-0.2532989783333323
mp-542454,-0.27064466700000056
mp-766,-0.40454083666666796
mp-15650,-0.2728535612499998
mp-22079,-0.4910214462500005
mp-8182,-0.4440752931250005
mp-2302,-0.4754588083333324
mp-15954,-0.5129328199999996
mp-1102364,-0.3947140091666661
mp-1105134,-0.3678405187500005
mp-1080831,-0.3715227883333346
mp-2512,-0.2731750341666661
mp-20465,-0.3267080441666668
mp-8073,-0.3787832691666668
mp-1199496,-0.04382147000000032
mp-1201202,-0.08162714656250039
mp-10762,0.05869014099999994
mp-1372,-0.10302777550000038
mp-570634,-0.10153609037500004
mp-7373,-0.08346018874999972
mp-471,-0.090444063333333
mp-641533,-0.03620355250000055
mp-1007652,-0.22859594166666675
mp-20305,-0.23711840416666696
mp-21391,-0.04063431916666671
mp-20412,-0.12529971979166676
mp-2182,-0.061406869999999884
mp-570377,-0.0415904278571431
mp-12531,-0.08550711214285707
mp-9897,-0.007780020000000576
